0.45180100180492244
0.5721248424548514
1.0
0.24640511033537824
0.7071067811865476
0.36409302398068727
1.0
0.488923022434901
0.8187307530779819
0.3383473685716838
0.2054409797707584
0.0007667982759693039
1.0
1.0
0.5506953149031838
0.009971877423139049
0
0.5081327481546147
0.15882481735499007
0.6065997433337675
0.4835447404743731
0.24183164963241366
1.0
0.7598356856515925
0.3572605933966096
0.18276804759910054
0.2291182149355119
0.2829559628326351
1.0
0.43012508513132625
0.31648892842762993
0.37808143557096185
0.6223329772884784
0.5116256419057634
0.488923022434901
0.3066439134043059
0.47080309442278756
0.7730551756939454
0.34035486192624587
0.2302733104182949
0.43012508513132625
0.28146399662233007
0.4779995354275013
0.4412484512922977
0.37817904276524744
0.6080253214198359
0.8593887047640296
0.5081327481546147
0.5259177996294118
0.42728700639623407
1.0
0.25752718543786
0.391295029958458
0.474954953300978
0.395348755325422
0.4663789672164157
0.4303620500394253
0.47997122662670566
0.7952707287670506
0.34329452398451965
0.40505769908942735
0.7311104457090247
0.4026190971287384
0.4056114983537769
0.6065306597126334
0.24064264705621605
0.7514772930752859
0.17155959850675212
0.3436446393954861
0.7071067811865476
0.46924700641055994
0.4412484512922977
0.2722682474347737
0.42610827239170174
0.3526555684705367
0.5091996654452335
0.4591497693322865
0.36787944117144233
0.5979503153568352
0.37531192687516973
1.0
0.6147881529512643
0.6731821382417487
0.7186082239261684
0.3920332650748132
1.0
0.2335030836430423
0.5246341022861458
0.528993443482769
0.18739175449011022
0.3367765041827165
0.2811834897607651
0.17654126229733494
0.4112149811062412
0.31523777567675976
0.15513026626016616
0.45162349803109486
0.6431870218238024
0.41535092372063953
0.6065306597126334
0.28755427879721157
0.22460000687202336
0.3412124927849605
0.5946035575013605
0.33401359264888447
0.5695988432761473
0.5081327481546147
0.5693893876298723
0.33401359264888447
0.3180610472500743
0.2601300475114445
0.5466325569645467
0.22230037854975046
0.5506953149031837
0.45936133207830593
0.4414139365346591
0.40866465020165643
0.38641626060171524
0.41917424905767126
0.5628057449281366
0.22746288189600408
0.4604207397758504
0.29640095400745814
0.45782273986766686
0.6259477552891601
0.26340839668691146
0.7165313105737893
0.3663311028927658
0.18276804759910054
0.43645382979233377
0.40505769908942735
0.8735804647362989
0.33401359264888447
0.35930411196308426
0.6042750794713536
0.20764601124635845
0.49616830003403634
0.4591497693322865
0.45864245718737856
1.0
0.2919861059565105
